,0,1,2,3,4,target
6934,0.0285764466469746,0.02857658619308511,0.8856942417801282,0.028576458358364202,0.028576267021447783,0
6935,0.10002361281857458,0.10002426878134375,0.1000240908002706,0.10002366787599183,0.5999043597238193,0
6936,0.04000720013534733,0.04000740014458707,0.8399712401473696,0.04000721692195775,0.04000694265073831,0
6937,0.050003361535088345,0.050003454706061615,0.050003429427339756,0.7999865127651424,0.05000324156636781,0
6938,0.020003519267613526,0.02000361736821832,0.02000359074697633,0.9199858795933636,0.020003393023828215,0
6939,0.040007196155627804,0.04000739569107872,0.8396937803543537,0.040284688547058696,0.040006939251881084,0
6940,0.02870895644798834,0.028603049405090834,0.028915017589412187,0.02857603696487759,0.885196939592631,0
6941,0.2,0.2,0.2,0.2,0.2,0
6942,0.050009225570286996,0.05000948174134569,0.799963149846939,0.0500092470709752,0.05000889577045306,0
6943,0.10002231599299911,0.10002293580412847,0.5999108621548026,0.10002236801625408,0.10002151803181558,0
6944,0.8399705091952756,0.040007549984010904,0.04000749460992532,0.04000736303136808,0.040007083179419846,1
6945,0.028572711124491553,0.02860033854486452,0.028634056613967406,0.02857271410722348,0.8856201796094529,1
6946,0.028573210617528468,0.028600858163130224,0.02863459575480639,0.02857321476220946,0.8856181207023255,0
6947,0.2,0.2,0.2,0.2,0.2,0
6948,0.40225001590906945,0.06705913685042535,0.06668535577658899,0.06668502781935133,0.39732046364456497,0
6949,0.051073869209956484,0.7988987349061343,0.050009357584435706,0.0500091935835783,0.05000884471589529,0
6950,0.06667949262135847,0.7332821985907866,0.06667975207353664,0.06667952250646775,0.06667903420785067,1
6951,0.033335880087624836,0.8666565131812849,0.033335931529360555,0.033335886013074356,0.033335789188655214,0
6952,0.05026771515095174,0.7988058291146014,0.05050488353355646,0.05016376752232069,0.050257804678569856,0
6953,0.03471905262461408,0.8652633728937692,0.033339325609963714,0.033339220608421156,0.03333902826323169,1
6954,0.04000703021745965,0.04026022073109487,0.8383563868532726,0.040007046579474896,0.04136931561869786,1
6955,0.050009225570286524,0.05000948174134619,0.7999631498469385,0.05000924707097518,0.050008895770453504,0
6956,0.033335880087624836,0.8666565131812849,0.033335931529360555,0.033335886013074356,0.033335789188655214,0
6957,0.2,0.2,0.2,0.2,0.2,0
6958,0.04000613144749008,0.8394391251931864,0.04000625533150473,0.040280575915037496,0.04026791211278125,0
6959,0.06667958733388152,0.06667994603300298,0.7332817236682405,0.06667961744042139,0.06667912552445354,0
6960,0.050006943575957606,0.7999723171801217,0.05000708394473766,0.05000695974448964,0.0500066955546934,1
6961,0.2,0.2,0.2,0.2,0.2,0
6962,0.8394058850144704,0.04047455107366687,0.040058426679928164,0.040057154620714415,0.040003982611220235,0
6963,0.02222566660301073,0.022268677641836678,0.9110431867821457,0.022236925309502338,0.022225543663504543,1
6964,0.04000732881159246,0.04000753241502597,0.04000747717051987,0.8399705949005668,0.04000706670229496,1
6965,0.2,0.2,0.2,0.2,0.2,0
6966,0.020003208185446025,0.9198703030795087,0.020119744492848823,0.020003215651201004,0.020003528590995544,1
6967,0.8398942433832833,0.04004636974100368,0.040002300378954164,0.04000226009454193,0.040054826402216914,1
6968,0.034056263659802494,0.033339408743553275,0.8659260352011262,0.03333925859743305,0.03333903379808519,0
6969,0.8398942433832833,0.04004636974100368,0.040002300378954164,0.04000226009454193,0.040054826402216914,0
6970,0.9272536134739766,0.01819273034169571,0.01818461940371881,0.01818457011823879,0.01818446666237025,0
6971,0.06667983183048087,0.06668019706550313,0.06777235738493666,0.7321882521450606,0.06667936157401862,0
6972,0.028576407670875006,0.8849004615609847,0.028717770222600286,0.028576419257997705,0.029228941287542307,1
6973,0.5999085963680422,0.10002340028150546,0.10002322869241795,0.10002282095540896,0.1000219537026256,0
6974,0.028572711124491553,0.02860033854486452,0.028634056613967406,0.02857271410722348,0.8856201796094529,0
6975,0.2,0.2,0.2,0.2,0.2,0
6976,0.2,0.2,0.2,0.2,0.2,0
6977,0.04012665188803485,0.04000646189677195,0.04000641460237439,0.8398544084888697,0.04000606312394915,1
6978,0.025004438657102734,0.025004562192898986,0.025004528671265472,0.8999821908244368,0.025004279654296073,1
6979,0.040608117914457405,0.04000740121422202,0.8393703181447191,0.040007218308571964,0.040006944418029614,0
6980,0.05000915793509217,0.7999634889996532,0.05000934322529175,0.05000917927750652,0.050008830562456384,0
6981,0.05000915793509191,0.7999634889996524,0.05000934322529237,0.050009179277506706,0.05000883056245661,1
6982,0.06667981812732386,0.06668018325649287,0.06668008418725373,0.7332805663870149,0.06667934804191465,0
6983,0.040006286653299784,0.040006460950005096,0.040006413660418384,0.8398593768163942,0.04012146191988258,0
6984,0.9199938608753848,0.02000157161876335,0.020001560113788105,0.020001532774174643,0.020001474617889058,0
6985,0.04000629033193774,0.04000646496107857,0.04000641757928555,0.8399747616196473,0.040006065508050664,0
6986,0.10002215229653803,0.5999116829472035,0.10002260061204278,0.10002220393689239,0.10002136020732325,0
6987,0.04000761989761626,0.04000783120429766,0.040007773873053216,0.04074620841273288,0.8392305666122999,0
6988,0.9110953149580144,0.022226266454047322,0.022226236714920404,0.022226166057730975,0.022226015815286812,0
6989,0.06667949262135842,0.7332821985907865,0.06667975207353735,0.06667952250646739,0.06667903420785024,0
6990,0.02857597213427027,0.028576098393418185,0.8856961371410592,0.02857598273085707,0.02857580960039519,0
6991,0.05000761541015607,0.0500078265602606,0.05000776927167514,0.7997695640514361,0.05020722470647218,0
6992,0.9104929770706629,0.022225686331667674,0.022452042161521257,0.022459392450156247,0.022369901985991994,0
6993,0.10002271488964297,0.10002334581907978,0.10002317463077909,0.5999088620422219,0.10002190261827622,0
6994,0.0666794926213577,0.7332821985907896,0.06667975207353677,0.06667952250646625,0.06667903420784974,0
6995,0.03333920194699947,0.8666432696350329,0.03333932078853303,0.033339215635160846,0.0333389919942738,0
6996,0.838994057518524,0.040554984783985865,0.040003693372026784,0.04017261384136047,0.040274650484102906,0
6997,0.9199938608753848,0.02000157161876335,0.020001560113788105,0.020001532774174643,0.020001474617889058,1
6998,0.599908596368041,0.10002340028150573,0.10002322869241796,0.10002282095541068,0.10002195370262468,0
6999,0.2,0.2,0.2,0.2,0.2,0
7000,0.04000732881159269,0.04000753241502559,0.04000747717051948,0.8399705949005676,0.04000706670229468,0
7001,0.9109441979328705,0.022302722177688916,0.02230200427765679,0.022225601905199878,0.022225473706583853,0
7002,0.050009390384035464,0.05000965115166029,0.050009580397693,0.799962323397845,0.05000905466876625,0
7003,0.05000915793509165,0.7999634889996557,0.05000934322529107,0.050009179277505936,0.05000883056245568,1
7004,0.02228253608705699,0.022268097367360844,0.9108554356590074,0.022236771226702885,0.022357159659871825,0
7005,0.050009761387470576,0.05001003250592372,0.05000995894310143,0.05000978414251818,0.7999604630209861,0
7006,0.028576053380163318,0.028576181912899307,0.028576147037025705,0.8856957297484601,0.028575887921451562,0
7007,0.02857644664697412,0.02857658619308468,0.8856942417801297,0.028576458358363796,0.028576267021447627,0
7008,0.05000915793509179,0.7999634889996539,0.05000934322529171,0.05000917927750622,0.050008830562456384,0
7009,0.05000939038403697,0.05000965115166213,0.05000958039769704,0.7999623233978351,0.05000905466876871,0
7010,0.9110223235838847,0.02222625844066907,0.022226228908766358,0.022226158697717272,0.022299030368962486,0
7011,0.7332804126720185,0.06668021476564519,0.06668011546462634,0.06667987950017522,0.06667937759753485,0
7012,0.028576738535439034,0.028576886271521187,0.028576846183635474,0.028576750933930164,0.8856927780754741,0
7013,0.2,0.2,0.2,0.2,0.2,0
7014,0.025469062001819438,0.025046578124086987,0.025649342055496592,0.025003875010458834,0.8988311428081383,0
7015,0.0287062077242833,0.028710513056757616,0.8854305611816355,0.02857645435357882,0.028576263683744666,0
7016,0.022298769771118138,0.9109488950091085,0.022300375300437134,0.022226052614340068,0.022225907304996274,0
7017,0.2,0.2,0.2,0.2,0.2,1
7018,0.02860746485634208,0.02857287336049062,0.02857286279310996,0.885674014731823,0.02857278425823441,1
7019,0.03352985385376856,0.033339754706552295,0.03333970770059236,0.033339595997529885,0.8664510877415569,1
7020,0.028573139643484406,0.028573183007495825,0.028573170171154048,0.885707432401157,0.02857307477670872,1
7021,0.1000010245390526,0.10000103433019089,0.10000102670107278,0.10000100857497093,0.5999959058547127,1
7022,0.14986345338865764,0.025002144891583845,0.025001735121316922,0.7751310232094282,0.025001643389013534,1
7023,0.1000010245390526,0.10000103433019089,0.10000102670107278,0.10000100857497093,0.5999959058547127,1
7024,0.1000010245390526,0.10000103433019089,0.10000102670107278,0.10000100857497093,0.5999959058547127,1
7025,0.025004328565599556,0.8999827428940956,0.025004416325385904,0.025004338673367273,0.02500417354155167,1
7026,0.1000010245390526,0.10000103433019089,0.10000102670107278,0.10000100857497093,0.5999959058547127,1
7027,0.06667949262135837,0.733282198590787,0.06667975207353623,0.06667952250646778,0.0666790342078506,1
7028,0.1000010245390526,0.10000103433019089,0.10000102670107278,0.10000100857497093,0.5999959058547127,1
7029,0.05108380966514502,0.05000949030683911,0.7988885399003275,0.05000925569263911,0.05000890443504938,1
7030,0.7333226696040128,0.06666939654220225,0.06666937657196541,0.06666932912310478,0.06666922815871465,1
7031,0.03333455111136281,0.03333457911640095,0.0333345700046092,0.8666617974798503,0.033334502287776846,1
7032,0.2,0.2,0.2,0.2,0.2,1
7033,0.8851788194810083,0.028575287297594936,0.028575259060493914,0.029095584947006484,0.028575049213896267,1
7034,0.1000010245390526,0.10000103433019089,0.10000102670107278,0.10000100857497093,0.5999959058547127,1
7035,0.1000010245390526,0.10000103433019089,0.10000102670107278,0.10000100857497093,0.5999959058547127,1
7036,0.1000010245390526,0.10000103433019089,0.10000102670107278,0.10000100857497093,0.5999959058547127,1
7037,0.2,0.2,0.2,0.2,0.2,1
7038,0.1000010245390526,0.10000103433019089,0.10000102670107278,0.10000100857497093,0.5999959058547127,1
7039,0.10002271488964695,0.10002334581908225,0.10002317463078439,0.5999088620422044,0.10002190261828202,1
7040,0.02860746485634208,0.02857287336049062,0.02857286279310996,0.885674014731823,0.02857278425823441,1
7041,0.548593688539094,0.05001071277523883,0.05001063424406471,0.05001044763493296,0.3013745168066696,1
7042,0.06667958733388082,0.06667994603300166,0.7332817236682451,0.06667961744041997,0.06667912552445258,1
7043,0.8393352189085497,0.04000754671782943,0.0406427933350684,0.040007360168369886,0.04000708087018277,0
7044,0.10002215229653955,0.5999116829471968,0.10002260061204517,0.10002220393689426,0.1000213602073242,1
7045,0.10001024855370856,0.1000105328735104,0.10001045573195728,0.10001027241853447,0.5999584904222892,1
7046,0.03333455111136281,0.03333457911640095,0.0333345700046092,0.8666617974798503,0.033334502287776846,1
7047,0.02860746485634208,0.02857287336049062,0.02857286279310996,0.885674014731823,0.02857278425823441,1
7048,0.10001024855370856,0.1000105328735104,0.10001045573195728,0.10001027241853447,0.5999584904222892,1
7049,0.2,0.2,0.2,0.2,0.2,1
7050,0.10002215229653993,0.5999116829471919,0.10002260061204629,0.10002220393689694,0.1000213602073249,1
7051,0.10002215229653873,0.5999116829472001,0.10002260061204622,0.10002220393689322,0.10002136020732175,1
7052,0.10002271488965128,0.10002334581908875,0.10002317463078904,0.5999088620421879,0.10002190261828309,1
7053,0.1000010245390526,0.10000103433019089,0.10000102670107278,0.10000100857497093,0.5999959058547127,1
7054,0.7333226696040128,0.06666939654220225,0.06666937657196541,0.06666932912310478,0.06666922815871465,1
7055,0.022226303238002832,0.022226416961593613,0.022226386101181664,0.022226312781369703,0.9110945809178521,0
7056,0.050001278758533683,0.05000131418672471,0.050001304574601446,0.050001281732271516,0.7999948207478687,0
7057,0.899983587606027,0.025004201859694965,0.025004171009290307,0.025004097706963765,0.02500394181802386,0
7058,0.2,0.2,0.2,0.2,0.2,0
7059,0.050001278758533683,0.05000131418672471,0.050001304574601446,0.050001281732271516,0.7999948207478687,0
7060,0.033339245324225365,0.03333940963323482,0.8666430521180352,0.03333925911420988,0.03333903381029479,0
7061,0.8398591446186731,0.04012823396629881,0.04000431102608056,0.04000423551273317,0.04000407487621467,0
7062,0.016669383802976848,0.016669459586782596,0.933322480163537,0.016669390162156912,0.0166692862845466,0
7063,0.899982138827501,0.02500457285347624,0.02500453925269871,0.025004459417913443,0.025004289648410657,0
7064,0.03333958900165149,0.033339762932231995,0.033339715737663214,0.033339603598925065,0.8666413287295283,0
7065,0.022258312789398185,0.02295017581912425,0.02222570782795165,0.022225646757626987,0.9103401568058989,0
7066,0.05000131028135864,0.7999947406068236,0.050001336735165866,0.05000133418711715,0.05000127818953463,0
7067,0.022296991044780612,0.9103931384998468,0.022225845260631403,0.022225781780065842,0.02285824341467545,0
7068,0.050001278758533683,0.05000131418672471,0.050001304574601446,0.050001281732271516,0.7999948207478687,0
7069,0.0400071473309472,0.8399715049348253,0.0400072919966084,0.04000716399381547,0.04000689174380356,0
7070,0.06668033763995526,0.0666807172469483,0.06668061424910962,0.06668036950116478,0.733277961362822,0
7071,0.02500436059660936,0.025004481938141407,0.8999825822701244,0.025004370779879395,0.0250042044152455,1
7072,0.028576446646974535,0.028576586193084955,0.8856942417801286,0.028576458358363928,0.028576267021448037,0
7073,0.05001152312801766,0.3013016507199235,0.05001175635012531,0.05001156479892719,0.5486635050030063,1
7074,0.028576446646974542,0.028576586193085125,0.8856942417801282,0.028576458358364323,0.028576267021447735,0
7075,0.033339351030171896,0.033339518297240134,0.03333947291115503,0.8666425220505944,0.033339135710838574,0
7076,0.05000131028135864,0.7999947406068236,0.050001336735165866,0.05000133418711715,0.05000127818953463,0
7077,0.05000131028135864,0.7999947406068236,0.050001336735165866,0.05000133418711715,0.05000127818953463,0
7078,0.7999835980026649,0.05000419888927469,0.050004168161329424,0.050004095140383086,0.050003939806347764,0
7079,0.05000131028135864,0.7999947406068236,0.050001336735165866,0.05000133418711715,0.05000127818953463,0
7080,0.033340931381545875,0.5387253101409145,0.03334108517479828,0.3612520039490281,0.033340669353713256,0
7081,0.040002650350527295,0.040002723808439215,0.04000270387816553,0.0400026565163224,0.8399892654465456,1
7082,0.1000024691587254,0.5999900198531791,0.10000251901529753,0.10000250467071928,0.10000248730207875,0
7083,0.03333935103017177,0.03333951829723996,0.03333947291115462,0.8666425220505959,0.033339135710837846,0
7084,0.018185007885695756,0.018185096877283823,0.018185072727169863,0.9272599291348252,0.018184893375025192,0
7085,0.050001278758533683,0.05000131418672471,0.050001304574601446,0.050001281732271516,0.7999948207478687,1
7086,0.06668033763995469,0.06668071724694856,0.06668061424911184,0.06668036950116558,0.7332779613628193,0
7087,0.028576442235450722,0.028576581238721997,0.8855603548732771,0.028710358398300447,0.028576263254249817,0
7088,0.7999835980026649,0.05000419888927469,0.050004168161329424,0.050004095140383086,0.050003939806347764,0
7089,0.8398591446186235,0.04012823396634168,0.04000431102608279,0.040004235512735346,0.04000407487621675,0
7090,0.10002231599299731,0.10002293580412717,0.5999108621548108,0.10002236801625106,0.10002151803181351,1
